filename,r2,rmse
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-13.407938299001788,0.22517845034599304
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,0.926704422631282,0.031279515475034714
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.9550233796594995,0.07360842823982239
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.9690780108226229,0.07139095664024353
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.974834612738595,0.05861077457666397
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.7562993192689322,0.17701169848442078
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.9405889033873028,0.09667564183473587
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.903513243901436,0.10754846781492233
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.902559917436865,0.12137763947248459
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.8597949396815303,0.14111125469207764
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.9583448166058081,0.07705173641443253
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.9751057288578197,0.06503596156835556
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,0.9109967618696159,0.028004838153719902
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,0.7553111879398772,0.07202839851379395
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.9226903644443681,0.11588016152381897
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.9542850999917302,0.09353020042181015
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.9019421610683351,0.12602871656417847
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.9501504799942176,0.09578928351402283
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.9530101359733677,0.09674461930990219
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.9659406626691036,0.0824713408946991
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.946820505782453,0.09247325360774994
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.916677319467754,0.12371201813220978
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.9310918679422943,0.12398644536733627
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.9683574421398126,0.08216017484664917
