filename,r2,rmse
LC09_20220807_FSC93_51.216946288262456_-118.46228924100969.tif,0.7547671416073933,0.09110266715288162
LC09_20220807_FSC94_52.2110028897407_-117.5839140530864.tif,0.9021109017882275,0.05955496430397034
LC09_20220807_FSC95_51.27778097377806400_-117.94509465650479.tif,0.7589588841958697,0.0659562349319458
LC09_20220807_FSC95_52.2598578850424150_-117.82978171646138.tif,0.7689611756869713,0.07996487617492676
LC09_20220807_FSC95_52.54991764009955_-117.32555546029647.tif,0.7551089423237625,0.09070565551519394
LC09_20220807_FSC97_51.1949637881912240_-117.53648395799651.tif,0.5967019881809461,0.04729210585355759
LC09_20220807_FSC9_51.94402325915164_-116.61274449314315.tif,0.9770838063720392,0.041248876601457596
LC09_20220810_FSC0_51.22655263432893_-124.20046292782892.tif,0.0,0.08806261420249939
LC09_20220810_FSC0_51.432251518507925_-125.72350720934662.tif,0.0,0.00559162488207221
LC09_20220810_FSC0_51.6073899683217260_-124.77138452007110.tif,0.0,0.00013938892516307533
LC09_20220810_FSC0_51.617572986856665_-123.420617730918080.tif,0.0,0.0018240518402308226
LC09_20220810_FSC0_51.63980286007788_-124.939341846082.tif,0.0,5.500741099240258e-05
LC09_20220810_FSC0_51.70852897755549_-125.77737578134192.tif,0.0,0.0004614933568518609
LC09_20220810_FSC0_51.80290448304439_-123.27324154320056.tif,0.0,2.6523661290411837e-05
LC09_20220810_FSC0_51.917622438371005_-125.26844123893669.tif,0.0,3.129196193185635e-05
LC09_20220810_FSC0_52.001901349127785_-125.11272639527974.tif,0.0,0.002340007806196809
LC09_20220810_FSC0_52.397679072846590_-124.93896179492074.tif,0.0,2.5184108380926773e-05
LC09_20220810_FSC100_50.79170205880596_-124.13930377957406.tif,0.0,0.04603741317987442
LC09_20220810_FSC100_51.11623168063975_-124.58675552405226.tif,0.0,0.13605627417564392
LC09_20220810_FSC100_51.199300663523324_-125.29625877295658.tif,0.0,0.0068221441470086575
LC09_20220810_FSC100_51.273015286904446_-125.5151711087411.tif,0.0,1.1809802344942e-05
LC09_20220810_FSC100_51.31139029940746_-125.40635918471399.tif,0.0,0.03550346940755844
LC09_20220810_FSC100_51.31144468641806_-125.40534626443717.tif,0.0,0.03550346940755844
LC09_20220810_FSC100_51.34869072525401_-126.0313724407531.tif,0.0,0.016345500946044922
LC09_20220810_FSC100_51.39396929083405_-126.049039487880860.tif,0.0,0.08583030104637146
LC09_20220810_FSC100_51.49335629273313_-126.0086681089286.tif,0.0,0.025568891316652298
LC09_20220810_FSC11_51.333615421260760_-125.49228122984103.tif,0.7703996352642173,0.13755017518997192
LC09_20220810_FSC11_51.5745405544048_-124.69355155032558.tif,0.8289731714912159,0.12848009169101715
LC09_20220810_FSC12_51.94121141578325_-125.40698370396808.tif,0.5648099103772732,0.19576886296272278
LC09_20220810_FSC14_51.109169372388955_-126.32845039241998.tif,0.7086527039817623,0.17794030904769897
LC09_20220810_FSC16_50.972316840040340_-124.98990276323316.tif,0.8344523488400033,0.14162035286426544
LC09_20220810_FSC17_51.14909794018719_-124.8621207693724.tif,0.9218918861895455,0.10390646755695343
LC09_20220810_FSC17_51.525729558719064_-125.30800059518504.tif,0.9628374496073492,0.07076951116323471
LC09_20220810_FSC17_51.526831074127486_-125.30591229247453.tif,0.9740417838129741,0.059223830699920654
LC09_20220810_FSC18_51.03586686359151_-125.38499257161678.tif,0.9692660676195356,0.06653622537851334
LC09_20220810_FSC18_51.279351403063714_-126.05783453626972.tif,0.8846443150891655,0.12646305561065674
LC09_20220810_FSC1_50.885250936340356_-124.57697352148115.tif,0.18492133038583913,0.11077118664979935
LC09_20220810_FSC1_51.305112180486404_-125.85624784022518.tif,0.9671812693306122,0.01614651270210743
LC09_20220810_FSC1_51.38506783042318_-126.22152772649221.tif,0.9536560252066179,0.026196740567684174
LC09_20220810_FSC21_50.72299453884273_-124.328488999542930.tif,0.834101774311713,0.15120260417461395
LC09_20220810_FSC21_51.070461781646415_-125.799518611254.tif,0.890763956952909,0.12802347540855408
LC09_20220810_FSC22_51.02216894222293_-125.33337229334789.tif,0.8069561095389212,0.17671427130699158
LC09_20220810_FSC23_51.03485286174918_-124.83666181713635.tif,0.9153228933812179,0.11711139976978302
LC09_20220810_FSC24_50.711199668512926_-123.95442032401888.tif,0.9025986077919268,0.12927500903606415
LC09_20220810_FSC24_51.52485311058112_-125.36676257299546.tif,0.8370303177692583,0.16219982504844666
LC09_20220810_FSC25_51.23490699180413_-125.101132306212.tif,0.99710216337734,0.023293381556868553
LC09_20220810_FSC26_51.894468484948256_-125.88400385755435.tif,0.7864541337246373,0.19178026914596558
LC09_20220810_FSC28_51.283501286111570_-126.11474720806225.tif,0.9465376745369661,0.1003527045249939
LC09_20220810_FSC28_51.638367486869235_-125.35831405605208.tif,0.813576578462505,0.1873243749141693
