filename,r2,rmse
LC08_20201117_FSC0_46.95133028695063_9.685779817298013.tif,0.0,0.001063463045284152
LC08_20201117_FSC100_46.371209327328884_9.979978754369148.tif,0.0,0.002217385685071349
LC08_20201117_FSC100_46.37126732574262_9.979005873939508.tif,0.0,0.002217385685071349
LC08_20201117_FSC100_46.39325624089952_9.477451160708641.tif,0.0,0.030392343178391457
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.02356196753680706
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.01949211396276951
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.004094094969332218
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.062070272862911224
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.00526907853782177
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.059566471725702286
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.008184365928173065
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,0.9356519723005636,0.07384607940912247
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,0.7678879829395676,0.1332685351371765
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,0.8733719684828354,0.10245729982852936
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,0.869452372196406,0.09142334759235382
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,0.7406612591308994,0.12580017745494843
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,0.8824369027383953,0.10527167469263077
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,0.7370563437486473,0.14826178550720215
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.9402507480313108,0.08742605149745941
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.7966758685485407,0.14124424755573273
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.8807840641656913,0.10897217690944672
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-11.381344537722487,0.20874197781085968
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,0.9312266505512304,0.030299203470349312
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.9453387151383968,0.08114730566740036
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.9594973721981379,0.08170546591281891
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.9522463636699663,0.08073817938566208
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.7458226047629439,0.18077656626701355
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.9396350916298719,0.09744857996702194
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.9129049223773247,0.10218029469251633
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.9083410305699899,0.11772192269563675
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.8774535057486927,0.13192595541477203
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.9583715144937961,0.07702703028917313
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.9633251266498569,0.07893837243318558
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,0.8737446564676457,0.03335455060005188
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,0.7803897767794141,0.06823747605085373
