filename,r2,rmse
LC08_20201030_FSC63_46.41982048143376_7.987537399858674.tif,0.9517656650567787,0.10063562542200089
LC08_20201030_FSC66_46.017197114975964_7.662333653017725.tif,0.9573824791478729,0.08973297476768494
LC08_20201030_FSC68_46.355639631266854_7.56530855584734.tif,0.9646666343698853,0.08073307573795319
LC08_20201030_FSC68_46.44320228856534_8.173347714247626.tif,0.7600168231835049,0.20206981897354126
LC08_20201030_FSC69_46.304783654880964_7.212237698952745.tif,0.9952275827870869,0.03081320784986019
LC08_20201030_FSC72_46.31691075102142_7.2865842597390840.tif,0.8728251060063302,0.14783523976802826
LC08_20201030_FSC72_46.59956361426283_8.557945052395338.tif,0.9187362325102637,0.11829651147127151
LC08_20201030_FSC73_46.353655017068240_7.677095466317603.tif,0.9806141042498545,0.058379705995321274
LC08_20201030_FSC74_46.58674660930956_7.9556699928073390.tif,0.8626314206264005,0.12808899581432343
LC08_20201030_FSC75_46.64237006908108_8.8338386230259050.tif,0.9187236278967301,0.11009582132101059
LC08_20201030_FSC76_46.297249102579734_7.169072764050972.tif,0.9357964696351295,0.10261089354753494
LC08_20201030_FSC77_46.108844404822996_7.619922022207049.tif,0.9416631438584611,0.09062603861093521
LC08_20201030_FSC77_46.671332349943405_8.442042443787724.tif,0.9483274711881917,0.08685535937547684
LC08_20201030_FSC79_45.95936059904547_7.342882550406098.tif,0.9557104050004138,0.08002158254384995
LC08_20201030_FSC79_46.65034186107417_8.621192474782262.tif,0.8562350557387991,0.1187979206442833
LC08_20201030_FSC7_46.4655897648794_8.213198159933171.tif,0.9176815442704036,0.0658244863152504
LC08_20201030_FSC83_46.654492091943695_8.677225484962850.tif,0.8487511742994952,0.12799666821956635
LC08_20201030_FSC84_46.14963311709556_7.36517796838164250.tif,0.8079897752944243,0.13919000327587128
LC08_20201030_FSC84_46.395622171342126_8.073204146531921.tif,0.8929268898719165,0.10508202016353607
LC08_20201030_FSC85_45.89500666596326_7.12673401485541.tif,0.5668234994362271,0.20258435606956482
LC08_20201030_FSC85_46.092282815491950_7.752914907986751.tif,0.9628899136843798,0.06573351472616196
LC08_20201030_FSC85_46.32180850890051_7.341888881799719.tif,0.9742388074011292,0.04919933155179024
LC08_20201030_FSC85_46.554072816986576_8.621465390628366.tif,0.9305047608640618,0.08402518928050995
LC08_20201030_FSC86_46.62889881380565_8.646392730815627.tif,0.8053829460804856,0.13079366087913513
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,0.9585316226229237,0.06607397645711899
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,0.9169331459957745,0.08149512112140656
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.9188685464904655,0.061523620039224625
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.7875629289571349,0.0906517431139946
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.5548798307274886,0.11490574479103088
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,0.9070684814826631,0.05683118477463722
