filename,r2,rmse
LC09_20220807_FSC14_51.78829824474023_-116.33853143518421.tif,-2.1698742372990014,0.5475060343742371
LC09_20220807_FSC16_51.02648756697018_-117.31270459281062.tif,-1.2280475136059859,0.5368815660476685
LC09_20220807_FSC16_52.03383781079968_-116.76133512196371.tif,-1.5340571367801883,0.5359471440315247
LC09_20220807_FSC17_52.09686004727483_-117.15431481758566.tif,0.13893166154459125,0.31419774889945984
LC09_20220807_FSC1_51.08285946408907600_-117.557961595101930.tif,-1.2853296536992862,0.14297042787075043
LC09_20220807_FSC21_51.66976832284875000_-118.16277835083602.tif,0.6237727122464878,0.22831371426582336
LC09_20220807_FSC21_51.827170735178804_-117.631147007880710.tif,0.4926186261762334,0.25054627656936646
LC09_20220807_FSC22_52.08894158490306_-116.81880415032524.tif,-1.8285928067655073,0.640296995639801
LC09_20220807_FSC24_51.07919671751985_-117.71944706360013.tif,-0.13208878845570848,0.40381595492362976
LC09_20220807_FSC25_51.40249457684966_-116.39334803360474.tif,-0.4937607176227232,0.47306132316589355
LC09_20220807_FSC28_51.178104242382716_-117.57908666128695.tif,0.688899919096595,0.23284214735031128
LC09_20220807_FSC28_51.79060909945576_-116.48169794103221.tif,0.3311433978295104,0.32848912477493286
LC09_20220807_FSC29_50.86815960684008_-117.04595205008259.tif,-0.2902561993872512,0.48341014981269836
LC09_20220807_FSC29_51.2142614779563_-118.36125205402249.tif,0.17594781890051037,0.3692439794540405
LC09_20220807_FSC29_52.64434047884469_-117.37123446746523.tif,0.767806945714681,0.20239399373531342
LC09_20220807_FSC2_50.790355704164334_-116.99064379725036.tif,-16.58384018780844,0.4841569662094116
LC09_20220807_FSC2_51.5898133016401_-117.62479034639948.tif,-6.487110421974301,0.3618282973766327
LC09_20220807_FSC2_52.03319936667728_-118.08978796682176.tif,-0.8171234644232745,0.18498674035072327
LC09_20220807_FSC32_51.834063563020564_-116.19852647575381.tif,-1.3432998165952834,0.6909343600273132
LC09_20220807_FSC33_51.567334277719134_-117.68147564117196.tif,0.6680546953223226,0.24297507107257843
LC09_20220807_FSC34_51.30974970457152_-117.93628570307261.tif,0.33616100641564195,0.31939753890037537
LC09_20220807_FSC35_51.757083730087494_-117.10140255397529.tif,0.8076684925412058,0.19482974708080292
LC09_20220807_FSC36_51.163767644129386_-116.01564364665072.tif,-0.1476256946461174,0.486755907535553
LC09_20220807_FSC37_50.845045355512620_-117.30326529646715.tif,-0.21993396240599927,0.4861714541912079
LC09_20220807_FSC37_51.13183379273626_-118.06056938157384.tif,0.6447795560986123,0.24770744144916534
LC09_20220807_FSC37_51.61605721431307_-116.04841051260235.tif,-0.8624470104212265,0.6110661029815674
LC09_20220807_FSC39_50.79565981063407_-116.981805131952240.tif,0.42111886465609705,0.35913217067718506
LC09_20220807_FSC39_51.09275518987701_-117.35510585358985.tif,0.5057431275220823,0.332243412733078
LC09_20220807_FSC3_52.2846184166557250_-117.16464098400895.tif,0.6933216512742916,0.09646152704954147
LC09_20220807_FSC41_50.7888659262584300_-116.94511938858903.tif,0.1427994797696901,0.41731134057044983
LC09_20220807_FSC41_50.878293604795196_-117.08170504997962.tif,-0.17578719514918895,0.4925501048564911
LC09_20220807_FSC41_51.01889486559961_-116.08339409752539.tif,0.5778451892414231,0.3070316016674042
LC09_20220807_FSC41_51.14864615548124_-116.0145084889188.tif,0.1983965959156816,0.3985093832015991
LC09_20220807_FSC41_51.44009879670329_-115.88650061966754.tif,-0.05881902173412934,0.4669593274593353
LC09_20220807_FSC44_51.10128657372319_-117.994054955568130.tif,0.6466000340112426,0.2572563886642456
LC09_20220807_FSC45_51.10214492186273_-118.06668136930058.tif,0.8419548958195272,0.17979520559310913
LC09_20220807_FSC47_51.13876619902069_-118.06579361750812.tif,0.7127911375847449,0.23542387783527374
LC09_20220807_FSC47_52.17034207925431_-117.20414622287554.tif,0.6316543965360863,0.2788352966308594
LC09_20220807_FSC48_50.86349584824098_-117.338165974206490.tif,0.42446270108822937,0.3537859320640564
LC09_20220807_FSC51_50.902331875635674_-117.13365599290965.tif,-0.11380132838368562,0.4843939542770386
LC09_20220807_FSC51_51.10938350647968_-117.34735432583763.tif,0.6469375062297986,0.28702959418296814
LC09_20220807_FSC51_51.66876013352109_-117.8519618182704.tif,0.8513173049205747,0.1766253113746643
LC09_20220807_FSC51_52.44885105787533_-118.02697803281518.tif,0.44035228034030516,0.3481484055519104
LC09_20220807_FSC52_51.70065956293545_-116.13112311579633.tif,0.342205051890649,0.35460925102233887
LC09_20220807_FSC52_51.72455822427561_-116.57861310211727.tif,0.6289397256301759,0.2909459173679352
LC09_20220807_FSC53_51.23028324878772_-117.45117339629046.tif,0.8544059581542042,0.17838819324970245
LC09_20220807_FSC53_51.704498120920240_-117.88526284317898.tif,0.9261864520496667,0.12872037291526794
LC09_20220807_FSC57_50.96681863951965_-117.07675718097575.tif,0.12025520000932244,0.4105316698551178
LC09_20220807_FSC58_52.163230057095690_-116.97174524947262.tif,0.5794301160297786,0.29295915365219116
LC09_20220807_FSC5_51.18734906446446_-117.38718618227962.tif,-0.9106476542440425,0.28129842877388
LC09_20220807_FSC5_51.8978360269221_-118.04965845785986.tif,-1.3428651877249167,0.2837298810482025
LC09_20220807_FSC5_52.57687736094888_-117.343443171259270.tif,0.7853112176146022,0.10346242040395737
LC09_20220807_FSC61_51.66193283153028_-117.78841180240809.tif,0.5931194156362904,0.28841015696525574
LC09_20220807_FSC62_51.15641509509415400_-116.29184105128952.tif,0.27603518338578914,0.3567431569099426
LC09_20220807_FSC62_51.214459517966034_-117.57403505692629.tif,0.5985932138852441,0.2655515968799591
LC09_20220807_FSC63_51.11078828436968_-117.349224109903250.tif,0.7458880353755278,0.23373983800411224
LC09_20220807_FSC63_51.178960082810875_-118.54504726657052.tif,0.6063130230186291,0.2651861310005188
LC09_20220807_FSC63_51.65837120800619_-117.78263696702874.tif,0.48634568986175075,0.2996481657028198
LC09_20220807_FSC64_52.64400597284038_-117.40057730585454.tif,0.7736730523156997,0.20703963935375214
LC09_20220807_FSC65_50.83523782956537_-117.04840052178896.tif,0.11167730956823041,0.4070631265640259
LC09_20220807_FSC67_51.78156567475606_-118.18607862026215.tif,0.5747041511998852,0.2630985975265503
LC09_20220807_FSC69_52.27056731326506_-117.80574703528634.tif,0.897030798083494,0.1339888721704483
LC09_20220807_FSC72_51.03710292616556_-117.70213529811006.tif,0.5548201167762945,0.26471590995788574
LC09_20220807_FSC72_51.80464423782535_-117.01981065439023.tif,0.727498836325427,0.20459513366222382
LC09_20220807_FSC74_51.199336069240715_-117.57883289615502.tif,0.14413884753185013,0.34073781967163086
LC09_20220807_FSC74_52.27311129180627_-117.80975238222773.tif,0.7633360011738411,0.18575912714004517
LC09_20220807_FSC76_50.77284227945915_-116.81756641062378.tif,0.14651678679975855,0.35919666290283203
LC09_20220807_FSC78_50.95703428312682_-117.37330995407402.tif,0.5651852175433443,0.22436074912548065
LC09_20220807_FSC78_51.063432310269704_-117.33604164484186.tif,0.5115215597278693,0.2663898468017578
LC09_20220807_FSC78_51.572704260473856_-118.3461149147104.tif,0.7344406731097635,0.1895960420370102
LC09_20220807_FSC79_50.81032394528856_-116.97932683530406.tif,0.05305950275281579,0.34503117203712463
LC09_20220807_FSC79_51.75996721166285_-116.28621571325164.tif,-0.2418702791666425,0.386932373046875
LC09_20220807_FSC81_51.698386568741945_-116.80433271002845.tif,0.547109413783525,0.23204855620861053
LC09_20220807_FSC82_52.530839728804864_-117.31480203736906.tif,0.9094689422204033,0.10236477851867676
LC09_20220807_FSC83_50.76182433978917_-116.87343806375765.tif,-0.042987591718423035,0.3268645703792572
LC09_20220807_FSC83_50.79217482672803_-116.93227103045038.tif,0.4439827931026209,0.2388581782579422
LC09_20220807_FSC83_51.32650514985894_-117.88659410775115.tif,0.3581831314842092,0.27044111490249634
LC09_20220807_FSC84_50.79314801907104_-116.93429855605389.tif,0.40684064575667134,0.22783465683460236
LC09_20220807_FSC84_50.96089386499883_-117.51364904475267.tif,-0.088016295687662,0.29300767183303833
LC09_20220807_FSC84_52.206741976513236_-117.60224971399664.tif,0.758434651261747,0.14677083492279053
LC09_20220807_FSC86_51.78391372350175_-118.21872852833202.tif,0.34811192449755146,0.23180848360061646
LC09_20220807_FSC88_51.20310920589546_-117.480505424093820.tif,0.40806107108653333,0.2045169472694397
LC09_20220807_FSC8_51.81878877760179_-116.54077455048662.tif,-2.2355219214022157,0.4600405693054199
LC09_20220807_FSC91_51.07517071889436_-117.64215295655548.tif,0.7117577496866361,0.12679257988929749
LC09_20220807_FSC92_51.27473681965763_-117.94893113755761.tif,0.7040560148002013,0.12037311494350433
LC09_20220807_FSC92_52.112938515502854_-117.25359791272338.tif,0.6108784938423917,0.1506613790988922
LC09_20220807_FSC92_52.19294973001965_-117.88758175936587.tif,0.25789046910326496,0.1817878633737564
LC09_20220807_FSC93_51.216946288262456_-118.46228924100969.tif,0.43049961654940605,0.1388317495584488
LC09_20220807_FSC94_52.2110028897407_-117.5839140530864.tif,0.9067463978734898,0.058127760887145996
LC09_20220807_FSC95_51.27778097377806400_-117.94509465650479.tif,0.15070432108339915,0.12380543351173401
LC09_20220807_FSC95_52.2598578850424150_-117.82978171646138.tif,0.42222478439019895,0.12645506858825684
LC09_20220807_FSC95_52.54991764009955_-117.32555546029647.tif,0.6941816987670391,0.10136304050683975
LC09_20220807_FSC97_51.1949637881912240_-117.53648395799651.tif,0.0207804614408863,0.07369120419025421
LC09_20220807_FSC9_51.94402325915164_-116.61274449314315.tif,-5.629959142150158,0.7016109228134155
LC09_20220810_FSC0_51.22655263432893_-124.20046292782892.tif,0.0,0.8040361404418945
LC09_20220810_FSC0_51.432251518507925_-125.72350720934662.tif,0.0,0.06317394971847534
LC09_20220810_FSC0_51.6073899683217260_-124.77138452007110.tif,0.0,0.3339693248271942
LC09_20220810_FSC0_51.617572986856665_-123.420617730918080.tif,0.0,0.44341930747032166
LC09_20220810_FSC0_51.63980286007788_-124.939341846082.tif,0.0,0.01247941143810749
LC09_20220810_FSC0_51.70852897755549_-125.77737578134192.tif,0.0,0.06506439298391342
LC09_20220810_FSC0_51.80290448304439_-123.27324154320056.tif,0.0,0.1695876121520996
LC09_20220810_FSC0_51.917622438371005_-125.26844123893669.tif,0.0,0.01738685742020607
LC09_20220810_FSC0_52.001901349127785_-125.11272639527974.tif,0.0,0.00981124397367239
LC09_20220810_FSC0_52.397679072846590_-124.93896179492074.tif,0.0,0.00664167245849967
LC09_20220810_FSC100_50.79170205880596_-124.13930377957406.tif,0.0,0.000508306547999382
LC09_20220810_FSC100_51.11623168063975_-124.58675552405226.tif,0.0,0.02605729177594185
LC09_20220810_FSC100_51.199300663523324_-125.29625877295658.tif,0.0,0.0012555461144074798
LC09_20220810_FSC100_51.273015286904446_-125.5151711087411.tif,0.0,7.833047857275233e-05
LC09_20220810_FSC100_51.31139029940746_-125.40635918471399.tif,0.0,0.0026888158172369003
LC09_20220810_FSC100_51.31144468641806_-125.40534626443717.tif,0.0,0.0026831922587007284
LC09_20220810_FSC100_51.34869072525401_-126.0313724407531.tif,0.0,0.001481422921642661
LC09_20220810_FSC100_51.39396929083405_-126.049039487880860.tif,0.0,0.011834080331027508
LC09_20220810_FSC100_51.49335629273313_-126.0086681089286.tif,0.0,0.006901231128722429
LC09_20220810_FSC11_51.333615421260760_-125.49228122984103.tif,-0.05129839511173295,0.29433223605155945
LC09_20220810_FSC11_51.5745405544048_-124.69355155032558.tif,-0.33691023461975633,0.3592153489589691
LC09_20220810_FSC12_51.94121141578325_-125.40698370396808.tif,0.041440934287059306,0.29054513573646545
LC09_20220810_FSC14_51.109169372388955_-126.32845039241998.tif,0.021010818253267227,0.3261803388595581
LC09_20220810_FSC16_50.972316840040340_-124.98990276323316.tif,-1.4831576548205132,0.5484869480133057
LC09_20220810_FSC17_51.14909794018719_-124.8621207693724.tif,-0.9957245047433958,0.5252242684364319
LC09_20220810_FSC17_51.525729558719064_-125.30800059518504.tif,0.8538984799236774,0.14032040536403656
LC09_20220810_FSC17_51.526831074127486_-125.30591229247453.tif,0.8250670930044639,0.15374282002449036
LC09_20220810_FSC18_51.03586686359151_-125.38499257161678.tif,0.7698150315154098,0.182090625166893
LC09_20220810_FSC18_51.279351403063714_-126.05783453626972.tif,0.42229012356037277,0.2830082178115845
LC09_20220810_FSC1_50.885250936340356_-124.57697352148115.tif,-62.13967648460877,0.9749407172203064
LC09_20220810_FSC1_51.305112180486404_-125.85624784022518.tif,-2.9979900264650343,0.1782127022743225
LC09_20220810_FSC1_51.38506783042318_-126.22152772649221.tif,-1.565391646610529,0.19490700960159302
LC09_20220810_FSC21_50.72299453884273_-124.328488999542930.tif,-4.228980001937071,0.848881185054779
LC09_20220810_FSC21_51.070461781646415_-125.799518611254.tif,0.06542697069239622,0.37446674704551697
LC09_20220810_FSC22_51.02216894222293_-125.33337229334789.tif,0.4671317122468257,0.29359832406044006
LC09_20220810_FSC23_51.03485286174918_-124.83666181713635.tif,0.10535186517666051,0.3806644380092621
LC09_20220810_FSC24_50.711199668512926_-123.95442032401888.tif,0.19634480051855552,0.37133586406707764
LC09_20220810_FSC24_51.52485311058112_-125.36676257299546.tif,0.5452294475045205,0.2709524631500244
LC09_20220810_FSC25_51.23490699180413_-125.101132306212.tif,0.9838067198244114,0.055063396692276
LC09_20220810_FSC26_51.894468484948256_-125.88400385755435.tif,0.70349760032048,0.22598128020763397
LC09_20220810_FSC28_51.283501286111570_-126.11474720806225.tif,0.6784356589061102,0.2461155652999878
LC09_20220810_FSC28_51.638367486869235_-125.35831405605208.tif,0.22812464247402875,0.38116908073425293
LC09_20220810_FSC2_51.58010543470529_-124.51401343611532.tif,-16.02329943188087,0.5813595652580261
LC09_20220810_FSC31_50.924671397246380_-124.24094683293458.tif,-2.318751107133777,0.8055802583694458
LC09_20220810_FSC31_51.57679581751211_-124.69283959924758.tif,0.4732792485321202,0.33002516627311707
LC09_20220810_FSC31_51.61352455227902_-125.46360164148332.tif,0.8507582789620777,0.16493187844753265
LC09_20220810_FSC33_51.00761859530676_-123.8642292701363.tif,0.642203774591708,0.2709743082523346
