filename,r2,rmse
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.9179758845927307,0.12529818713665009
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.9234571926384295,0.12959447503089905
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.7559392910739592,0.2310875505208969
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.8709924627216747,0.16383707523345947
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.8394009805639093,0.18033060431480408
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.8787523872104315,0.15325887501239777
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.8764752226552568,0.16292911767959595
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.8488966328960227,0.17493936419487
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.9207745558872216,0.13082212209701538
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.9430153732715136,0.11166680604219437
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.7819688701197518,0.09091466665267944
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.8660004355738766,0.1690065711736679
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.8897674110082502,0.1572255641222
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,0.7242406439529884,0.23236088454723358
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.7742285060928419,0.21590588986873627
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.7129778619157278,0.22620555758476257
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.9768704299438156,0.07025087624788284
LC08_20201117_FSC57_46.60385965839666_9.511895859627861.tif,0.779607460137195,0.19941256940364838
LC08_20201117_FSC58_46.42235155384758_10.014032327886913.tif,0.8918325041661844,0.1480223834514618
LC08_20201117_FSC59_46.41873882542276_9.85187616375794.tif,0.7733025872925671,0.20164258778095245
LC08_20201117_FSC59_46.518046691064630_9.57460376273285.tif,0.9295392719587946,0.11963429301977158
LC08_20201117_FSC61_46.43647778724046_9.9257290103958.tif,0.9613990528455532,0.08817508071660995
LC08_20201117_FSC63_46.41724640720765_9.850935807772927.tif,0.861279145318427,0.1554730236530304
LC08_20201117_FSC64_46.38035089449903_9.785043131149813.tif,0.8512196229990697,0.15215517580509186
LC08_20201117_FSC66_46.37233157903486_9.750198172908195.tif,0.8046240719573586,0.18535053730010986
LC08_20201117_FSC66_46.756403695234226_10.425413224543385.tif,0.9578676265710186,0.08807288110256195
LC08_20201117_FSC67_46.42482358296691_10.130835716082116.tif,0.7457660069169199,0.2152201384305954
LC08_20201117_FSC67_46.440233066986934_10.046110693042346.tif,0.4507213076887143,0.3140117824077606
LC08_20201117_FSC67_46.481611767853956_9.619352220936749.tif,0.7938431483572507,0.17284002900123596
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,0.7990036829253977,0.17670021951198578
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.9301568534125351,0.1141548678278923
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.9393241099634333,0.053013332188129425
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.9308538610187196,0.11238839477300644
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,0.6303440897726805,0.226858451962471
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,0.8569559072015249,0.1363574117422104
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,0.8212053285632179,0.16139523684978485
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,0.8756716823305721,0.13558994233608246
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,0.5010793426550951,0.2721000015735626
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,0.8162153180336111,0.16103240847587585
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,0.6024340169987815,0.2219497412443161
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,0.916948355333032,0.1003996804356575
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.9362499118415715,0.0948375016450882
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,0.8811345352524368,0.1136397048830986
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,0.8133647451231627,0.15623296797275543
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,0.6885830524788694,0.17802874743938446
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,0.4909297027325822,0.2266286462545395
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,0.8555396725046561,0.11743559688329697
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,0.9620876115926874,0.060828663408756256
LC08_20201117_FSC87_46.52147831126138_9.82351788480925.tif,0.8113007679253534,0.11870522797107697
LC08_20201117_FSC88_46.422657176790366_10.0022319295080070.tif,-0.2584555879134016,0.31378665566444397
