filename,r2,rmse
LC09_20220810_FSC17_51.526831074127486_-125.30591229247453.tif,0.9718721283453906,0.06164921075105667
LC09_20220810_FSC18_51.03586686359151_-125.38499257161678.tif,0.9286302529651161,0.10139257460832596
LC09_20220810_FSC18_51.279351403063714_-126.05783453626972.tif,0.8781038981192342,0.12999872863292694
LC09_20220810_FSC1_50.885250936340356_-124.57697352148115.tif,0.025963165808533084,0.1210917979478836
LC09_20220810_FSC1_51.305112180486404_-125.85624784022518.tif,-0.32204122190039497,0.10248027741909027
LC09_20220810_FSC1_51.38506783042318_-126.22152772649221.tif,0.9950988493046357,0.008519216440618038
LC09_20220810_FSC21_50.72299453884273_-124.328488999542930.tif,0.7373056702398078,0.19026711583137512
LC09_20220810_FSC21_51.070461781646415_-125.799518611254.tif,0.8148362802225368,0.16668039560317993
LC09_20220810_FSC22_51.02216894222293_-125.33337229334789.tif,0.8324555545971062,0.16462986171245575
LC09_20220810_FSC23_51.03485286174918_-124.83666181713635.tif,0.9393267372997648,0.0991322249174118
LC09_20220810_FSC24_50.711199668512926_-123.95442032401888.tif,0.9428686773039586,0.0990077406167984
LC09_20220810_FSC24_51.52485311058112_-125.36676257299546.tif,0.8035638080809179,0.17807695269584656
LC09_20220810_FSC25_51.23490699180413_-125.101132306212.tif,0.992049259367896,0.03858330100774765
LC09_20220810_FSC26_51.894468484948256_-125.88400385755435.tif,0.7505124496704532,0.2072921097278595
LC09_20220810_FSC28_51.283501286111570_-126.11474720806225.tif,0.9369397675412175,0.10898906737565994
LC09_20220810_FSC28_51.638367486869235_-125.35831405605208.tif,0.7502516121270755,0.21681804955005646
LC09_20220810_FSC2_51.58010543470529_-124.51401343611532.tif,-3.992376980842323,0.31483036279678345
LC09_20220810_FSC31_50.924671397246380_-124.24094683293458.tif,0.850991509455362,0.170697420835495
LC09_20220810_FSC31_51.57679581751211_-124.69283959924758.tif,0.9720954724105217,0.07596161961555481
LC09_20220810_FSC31_51.61352455227902_-125.46360164148332.tif,0.8832691460695637,0.14586539566516876
LC09_20220810_FSC33_51.00761859530676_-123.8642292701363.tif,0.9171537168784893,0.1303907334804535
LC09_20220810_FSC35_51.63537617637469_-125.36357404417869.tif,0.8553193822600527,0.1731691062450409
