filename,r2,rmse
LC09_20220807_FSC51_50.902331875635674_-117.13365599290965.tif,0.3796688590482695,0.36149862408638
LC09_20220807_FSC51_51.10938350647968_-117.34735432583763.tif,0.894572418965446,0.15684765577316284
LC09_20220807_FSC51_51.66876013352109_-117.8519618182704.tif,0.8975292247856024,0.14662997424602509
LC09_20220807_FSC51_52.44885105787533_-118.02697803281518.tif,0.9617291167683546,0.09104189276695251
LC09_20220807_FSC52_51.70065956293545_-116.13112311579633.tif,0.6934011286869579,0.24209736287593842
LC09_20220807_FSC52_51.72455822427561_-116.57861310211727.tif,0.8632623971659091,0.17661762237548828
LC09_20220807_FSC53_51.23028324878772_-117.45117339629046.tif,0.9533171767806298,0.1010119691491127
LC09_20220807_FSC53_51.704498120920240_-117.88526284317898.tif,0.9467434940492139,0.10933658480644226
LC09_20220807_FSC57_50.96681863951965_-117.07675718097575.tif,0.5859148381446717,0.28165218234062195
LC09_20220807_FSC58_52.163230057095690_-116.97174524947262.tif,0.8878541983237994,0.1512792855501175
LC09_20220807_FSC5_51.18734906446446_-117.38718618227962.tif,-0.1861387604291358,0.2216382622718811
LC09_20220807_FSC5_51.8978360269221_-118.04965845785986.tif,-0.6011049353483533,0.23455317318439484
LC09_20220807_FSC5_52.57687736094888_-117.343443171259270.tif,0.8984689756578969,0.07115039974451065
LC09_20220807_FSC61_51.66193283153028_-117.78841180240809.tif,0.7060011328960127,0.24516016244888306
LC09_20220807_FSC62_51.15641509509415400_-116.29184105128952.tif,0.658114639336462,0.24515298008918762
LC09_20220807_FSC62_51.214459517966034_-117.57403505692629.tif,0.6979948693716099,0.2303370088338852
LC09_20220807_FSC63_51.11078828436968_-117.349224109903250.tif,0.8947418226066628,0.1504347175359726
LC09_20220807_FSC63_51.178960082810875_-118.54504726657052.tif,0.700190311911714,0.23141853511333466
LC09_20220807_FSC63_51.65837120800619_-117.78263696702874.tif,0.6694262835691802,0.24038666486740112
LC09_20220807_FSC64_52.64400597284038_-117.40057730585454.tif,0.9062943128691993,0.1332196742296219
LC09_20220807_FSC65_50.83523782956537_-117.04840052178896.tif,0.6367748137408311,0.2602941393852234
LC09_20220807_FSC67_51.78156567475606_-118.18607862026215.tif,0.7154573385251504,0.215202197432518
LC09_20220807_FSC69_52.27056731326506_-117.80574703528634.tif,0.8550148937339207,0.15899254381656647
LC09_20220807_FSC72_51.03710292616556_-117.70213529811006.tif,0.6732481300046623,0.22678866982460022
LC09_20220807_FSC72_51.80464423782535_-117.01981065439023.tif,0.8479724519026278,0.15281720459461212
LC09_20220807_FSC74_51.199336069240715_-117.57883289615502.tif,0.45572079065217264,0.27172496914863586
LC09_20220807_FSC74_52.27311129180627_-117.80975238222773.tif,0.9046919786553059,0.11788236349821091
LC09_20220807_FSC76_50.77284227945915_-116.81756641062378.tif,0.719017237957625,0.20609842240810394
LC09_20220807_FSC78_50.95703428312682_-117.37330995407402.tif,0.6794836427125743,0.1926281750202179
