filename,r2,rmse
LC08_20201117_FSC68_46.475755542836765_9.68219733658398.tif,-0.5701699013069967,0.4938741624355316
LC08_20201117_FSC69_46.38685000377569_9.765414849631826.tif,0.6340194236351545,0.2613133490085602
LC08_20201117_FSC6_46.830629300794584_10.2930031715052350.tif,0.4880643574823451,0.15398722887039185
LC08_20201117_FSC71_46.52051721978287_9.572167365574856.tif,0.25275748852593005,0.3694607615470886
LC08_20201117_FSC71_46.5905382110402_9.854268243346187.tif,-2.169715285623194,0.6643030047416687
LC08_20201117_FSC74_46.90359714989093_10.249713483455677.tif,-0.31521870279857134,0.41346877813339233
LC08_20201117_FSC75_46.48246077418447_9.69188391277379.tif,-0.7124953307125006,0.4994915723800659
LC08_20201117_FSC75_46.51848601450185_9.86606375888371.tif,-0.4355509340806667,0.460735559463501
LC08_20201117_FSC76_46.51284586691134_10.0182654125432.tif,-0.6770571843090643,0.49886924028396606
LC08_20201117_FSC77_46.542153472403484_9.513353854829685.tif,-0.34779980610907657,0.43608519434928894
LC08_20201117_FSC78_46.73009634706260600_9.691060516910735.tif,-1.6327759847048298,0.5711589455604553
LC08_20201117_FSC79_46.405567950714385_9.632103452418846.tif,-1.971558266168234,0.6005516648292542
LC08_20201117_FSC79_46.51634121431804_9.567640568782151.tif,0.1935373553319556,0.3373120427131653
LC08_20201117_FSC81_46.586110959591764_9.85505878740509.tif,-2.218763961550107,0.5913529992103577
LC08_20201117_FSC81_46.6737459283551_9.98151755841003.tif,-1.202293553411188,0.5366775989532471
LC08_20201117_FSC82_46.41948855911683_10.147054246219712.tif,-1.9900057975800567,0.5516390800476074
LC08_20201117_FSC82_46.730802646567980_9.69209355771533.tif,-2.4759516880334096,0.5921922922134399
LC08_20201117_FSC84_46.422836657620124_9.846190213317648.tif,-0.3558699944638646,0.35977789759635925
LC08_20201117_FSC86_46.45845136376656_9.582659268749065.tif,-0.36880007206004195,0.3655003011226654
LC08_20201117_FSC87_46.52147831126138_9.82351788480925.tif,-6.626292435631724,0.7546429634094238
