filename,r2,rmse
LC08_20201030_FSC62_46.36710239570697_7.830435026663368.tif,0.7912538466451062,0.21175041794776917
LC08_20201030_FSC62_46.45312312140375600_8.1224471816647480.tif,0.6825736689046715,0.25617527961730957
LC08_20201030_FSC63_46.1281196109901_7.561500978941998.tif,0.15365635564533553,0.3804031312465668
LC08_20201030_FSC63_46.287954209684706_7.28924210155346050.tif,0.41897712183397806,0.3400351405143738
LC08_20201030_FSC63_46.41982048143376_7.987537399858674.tif,0.7003464724847487,0.250832200050354
LC08_20201030_FSC66_46.017197114975964_7.662333653017725.tif,0.5574104483841125,0.28917357325553894
LC08_20201030_FSC68_46.355639631266854_7.56530855584734.tif,0.6591363480499648,0.25075486302375793
LC08_20201030_FSC68_46.44320228856534_8.173347714247626.tif,0.7277081627301062,0.2152426540851593
LC08_20201030_FSC69_46.304783654880964_7.212237698952745.tif,0.3868256376497662,0.34926873445510864
LC08_20201030_FSC72_46.31691075102142_7.2865842597390840.tif,0.4573487035462259,0.3053779900074005
LC08_20201030_FSC72_46.59956361426283_8.557945052395338.tif,0.4179477585543926,0.31659528613090515
LC08_20201030_FSC73_46.353655017068240_7.677095466317603.tif,0.21265990698141823,0.3720490038394928
LC08_20201030_FSC74_46.58674660930956_7.9556699928073390.tif,-0.49707240352777715,0.4228530526161194
LC08_20201030_FSC75_46.64237006908108_8.8338386230259050.tif,0.6163606052179114,0.23919399082660675
LC08_20201030_FSC76_46.297249102579734_7.169072764050972.tif,0.5986011840190657,0.25656774640083313
LC08_20201030_FSC77_46.108844404822996_7.619922022207049.tif,0.694278433205697,0.20746484398841858
LC08_20201030_FSC77_46.671332349943405_8.442042443787724.tif,0.6503258953630837,0.22594277560710907
LC08_20201030_FSC79_45.95936059904547_7.342882550406098.tif,0.7020685837145377,0.20754602551460266
LC08_20201030_FSC79_46.65034186107417_8.621192474782262.tif,-0.4189069164463808,0.3732151687145233
LC08_20201030_FSC7_46.4655897648794_8.213198159933171.tif,-0.36425749878577784,0.2679705321788788
LC08_20201030_FSC83_46.654492091943695_8.677225484962850.tif,0.30661281330286905,0.2740567922592163
LC08_20201030_FSC84_46.14963311709556_7.36517796838164250.tif,-0.5387881592713151,0.3940354585647583
LC08_20201030_FSC84_46.395622171342126_8.073204146531921.tif,0.3313567020254016,0.2625943720340729
LC08_20201030_FSC85_45.89500666596326_7.12673401485541.tif,0.24542773434268095,0.2673768997192383
LC08_20201030_FSC85_46.092282815491950_7.752914907986751.tif,0.8060735792231847,0.15026552975177765
LC08_20201030_FSC85_46.32180850890051_7.341888881799719.tif,0.8255508936363529,0.12802965939044952
LC08_20201030_FSC85_46.554072816986576_8.621465390628366.tif,0.17774308506806857,0.289025217294693
LC08_20201030_FSC86_46.62889881380565_8.646392730815627.tif,0.44172505734442746,0.22152374684810638
LC08_20201030_FSC87_46.308645500813896_7.212211578478519.tif,-1.1694364391137082,0.4779092073440552
LC08_20201030_FSC88_46.4563490905502_8.184071228984378.tif,0.6904159046444842,0.15732836723327637
LC08_20201030_FSC92_46.57553632953256_8.183366411316054.tif,0.6646505562453704,0.1250823587179184
LC08_20201030_FSC92_46.652396237717106_8.49009942525835700.tif,0.64912218461542,0.11650349199771881
LC08_20201030_FSC93_46.54346726841911_8.792650112412353.tif,0.22538752849945842,0.15158119797706604
LC08_20201030_FSC95_46.354704173764326_7.510818436177586.tif,0.13169039865471488,0.17371706664562225
LC08_20201030_FSC95_46.431186216935934_7.961599069807415.tif,0.15440266292531468,0.15624549984931946
LC08_20201030_FSC96_46.07005613709837_7.8402383796869035.tif,-5.017369782884178,0.34357893466949463
