filename,r2,rmse
LC08_20201117_FSC100_46.4044376922465_9.532952429268553.tif,0.0,0.006993925664573908
LC08_20201117_FSC100_46.41101433613887_9.924498594171551.tif,0.0,0.003984303213655949
LC08_20201117_FSC100_46.412805159967970_9.528649151899202.tif,0.0,0.012523256242275238
LC08_20201117_FSC100_46.419212431928344_9.626359423020283.tif,0.0,0.0599418506026268
LC08_20201117_FSC100_46.56169321220811_9.508266078132644.tif,0.0,0.008928976953029633
LC08_20201117_FSC100_46.634878526315426_9.884579949494022.tif,0.0,0.1117074191570282
LC08_20201117_FSC100_46.677862150353135_9.980411218890469.tif,0.0,0.007236542645841837
LC08_20201117_FSC11_46.709808959811376_9.62883083196057.tif,0.9262060044470196,0.07908066362142563
LC08_20201117_FSC11_46.887402161863534_9.726624834328517.tif,0.746762477098807,0.13920114934444427
LC08_20201117_FSC12_46.84801654331938_9.711739113801872.tif,0.8763797556890547,0.10123316198587418
LC08_20201117_FSC13_46.425230107456144_9.716006279422201.tif,0.9076283643786903,0.07690276205539703
LC08_20201117_FSC13_46.6230427559743460_9.967035711865375.tif,0.8387186329642128,0.09920638799667358
LC08_20201117_FSC13_46.81417079767735_10.14771286153917.tif,0.9185175918720634,0.08764112740755081
LC08_20201117_FSC15_46.513436495363685_9.851431877394818.tif,0.7942929274315491,0.13113616406917572
LC08_20201117_FSC17_46.788430520291264_10.083859914284053.tif,0.9542954657800455,0.07646352052688599
LC08_20201117_FSC17_46.796735636426895_9.675975774618571.tif,0.8510312047758659,0.12089935690164566
LC08_20201117_FSC18_46.48139364857179_9.81469918915548.tif,0.8994250156751068,0.1000906378030777
LC08_20201117_FSC1_46.77087688452037_9.891993510366222.tif,-10.724949102668536,0.20313341915607452
LC08_20201117_FSC1_47.02043140519366_9.743041538349738.tif,0.9953656763995794,0.007865282706916332
LC08_20201117_FSC21_46.692465251326446_10.064564306571452.tif,0.9768036834275113,0.0528620146214962
LC08_20201117_FSC22_46.56042070666075_9.968369438677831.tif,0.993254526564724,0.0333438478410244
LC08_20201117_FSC22_46.82074733400584_9.8246565509159.tif,0.9679226324715259,0.06617212295532227
LC08_20201117_FSC22_46.86681343057928_9.720258331900451.tif,0.7715438601033392,0.17138586938381195
LC08_20201117_FSC23_46.664723539447074_10.360454700715781.tif,0.9383133778142202,0.09850964695215225
LC08_20201117_FSC23_46.806897628413424_9.683914496560826.tif,0.9186081375098349,0.0987781435251236
LC08_20201117_FSC24_46.87683173515918_10.371907410581013.tif,0.8951507964637075,0.1259077489376068
LC08_20201117_FSC24_46.87890485125465_10.283418184978686.tif,0.896253628532421,0.1213853508234024
LC08_20201117_FSC26_46.777051229558890_9.646881782657712.tif,0.9526926373524721,0.08211305737495422
LC08_20201117_FSC29_46.78169952895121_9.776620165181487.tif,0.9808816445650119,0.0569939911365509
LC08_20201117_FSC2_46.43111747418937_9.727158827644526.tif,0.9249259051576093,0.025720253586769104
LC08_20201117_FSC2_47.00797200853502_9.851347442681888.tif,0.7403369911465393,0.0741996318101883
LC08_20201117_FSC33_46.57596030850776_9.5463114812096.tif,0.9356082126333027,0.10575660318136215
LC08_20201117_FSC33_46.648704932282710_10.3242994943902690.tif,0.982059751443425,0.05859185382723808
LC08_20201117_FSC33_46.80582775199585_9.681077556166992.tif,0.9187014236043798,0.11475453525781631
LC08_20201117_FSC34_46.38558389574921_10.035229205733824.tif,0.9761810448964159,0.0662136897444725
LC08_20201117_FSC35_46.91971438155673_10.384390703687778.tif,0.9659096150089459,0.0824025496840477
LC08_20201117_FSC36_46.3684505990887_9.5990103044905.tif,0.9677202126299623,0.08028794080018997
LC08_20201117_FSC36_46.77459915794317_9.64488365797264.tif,0.9407486479469489,0.0976097360253334
LC08_20201117_FSC37_46.7414337374432_9.911575732185499.tif,0.9263897231154293,0.1162785142660141
LC08_20201117_FSC38_46.65111854794696_10.3855937307526660.tif,0.96681401926461,0.08604315668344498
LC08_20201117_FSC39_46.4462832598694250_9.467410445410623.tif,0.9808716147790157,0.06387997418642044
LC08_20201117_FSC3_46.462417636346984_9.790868930784367.tif,0.6992990374975456,0.0524468831717968
LC08_20201117_FSC3_46.88709785324989_9.729007021333258.tif,0.6965146517999279,0.0712675079703331
LC08_20201117_FSC41_46.382542161699675_10.034918687768725.tif,0.9468165508846945,0.1008932888507843
LC08_20201117_FSC41_46.62272470116846_9.950917834972218.tif,0.9661463502230995,0.08618606626987457
LC08_20201117_FSC41_46.744727355694394_9.850102392183167.tif,0.9363152979989583,0.11804434657096863
LC08_20201117_FSC43_46.54977770778726_9.998329279924892.tif,0.9261462428540935,0.12396267056465149
LC08_20201117_FSC44_46.43641802361031_9.929661357085063.tif,0.9295989488833746,0.11939539760351181
LC08_20201117_FSC44_46.60056675537621_9.514926943021356.tif,0.9467684016780125,0.10154855996370316
LC08_20201117_FSC46_46.61178032235413_9.934102059445252.tif,0.958693204384255,0.0942176952958107
LC08_20201117_FSC49_46.401082815183344_9.621692104955255.tif,0.9320428461489006,0.11731892824172974
LC08_20201117_FSC49_46.47191924256092_10.021038143408768.tif,0.9798329630436946,0.0660039484500885
LC08_20201117_FSC49_46.72458851277521_9.68309162689164.tif,0.9689269478477374,0.08245884627103806
LC08_20201117_FSC4_46.73851230686988_10.354503220530141.tif,0.9618647460807339,0.03802226483821869
LC08_20201117_FSC51_46.84305934382633_10.193692962962372.tif,0.9433320423471808,0.10990581661462784
LC08_20201117_FSC52_46.438516406118815_9.768482834002244.tif,0.9407840560121201,0.1152358129620552
LC08_20201117_FSC52_46.47330143277822_9.689945287754789.tif,0.9546884856666278,0.09418943524360657
LC08_20201117_FSC52_46.736438029927264_9.911930866660605.tif,0.9071471333746295,0.13846105337142944
LC08_20201117_FSC53_46.60330504653448_9.5127834007598150.tif,0.9326716091234495,0.10955815017223358
LC08_20201117_FSC56_46.497331317273066_9.806525639476966.tif,0.9884656267825735,0.04960951581597328
