filename,r2,rmse
LC09_20220807_FSC34_51.30974970457152_-117.93628570307261.tif,0.7853372478276918,0.18162621557712555
LC09_20220807_FSC35_51.757083730087494_-117.10140255397529.tif,0.917800329323457,0.12736938893795013
LC09_20220807_FSC36_51.163767644129386_-116.01564364665072.tif,0.6385834819308154,0.2731587290763855
LC09_20220807_FSC37_50.845045355512620_-117.30326529646715.tif,0.7997466590376274,0.19697503745555878
LC09_20220807_FSC37_51.13183379273626_-118.06056938157384.tif,0.7700842932572853,0.1992848962545395
LC09_20220807_FSC37_51.61605721431307_-116.04841051260235.tif,-0.17867158133011274,0.48611903190612793
LC09_20220807_FSC39_50.79565981063407_-116.981805131952240.tif,0.9565186717965803,0.09842626750469208
LC09_20220807_FSC39_51.09275518987701_-117.35510585358985.tif,0.8567319644158439,0.1788770705461502
LC09_20220807_FSC3_52.2846184166557250_-117.16464098400895.tif,0.9076028512048551,0.052947062999010086
LC09_20220807_FSC41_50.7888659262584300_-116.94511938858903.tif,0.5561577896613514,0.300284743309021
LC09_20220807_FSC41_50.878293604795196_-117.08170504997962.tif,0.12349618037566301,0.425268292427063
LC09_20220807_FSC41_51.01889486559961_-116.08339409752539.tif,0.9426325869921102,0.11318264901638031
LC09_20220807_FSC41_51.14864615548124_-116.0145084889188.tif,-0.02176516256167016,0.4499190151691437
LC09_20220807_FSC41_51.44009879670329_-115.88650061966754.tif,0.7188688327807886,0.24061499536037445
LC09_20220807_FSC44_51.10128657372319_-117.994054955568130.tif,0.8581139747024755,0.16300567984580994
LC09_20220807_FSC45_51.10214492186273_-118.06668136930058.tif,0.9294996537064036,0.12008346617221832
LC09_20220807_FSC47_51.13876619902069_-118.06579361750812.tif,0.8791401249809762,0.15271885693073273
LC09_20220807_FSC47_52.17034207925431_-117.20414622287554.tif,0.9393144945042653,0.11317812651395798
LC09_20220807_FSC48_50.86349584824098_-117.338165974206490.tif,0.6959496901456901,0.25714409351348877
LC09_20220807_FSC51_50.902331875635674_-117.13365599290965.tif,0.6446374254136553,0.2736091911792755
LC09_20220807_FSC51_51.10938350647968_-117.34735432583763.tif,0.963830701499708,0.09186941385269165
LC09_20220807_FSC51_51.66876013352109_-117.8519618182704.tif,0.9424723951142944,0.10986538231372833
LC09_20220807_FSC51_52.44885105787533_-118.02697803281518.tif,0.6134948656618128,0.28932416439056396
LC09_20220807_FSC52_51.70065956293545_-116.13112311579633.tif,-0.0303601233804367,0.4438123106956482
LC09_20220807_FSC52_51.72455822427561_-116.57861310211727.tif,0.5327023541725524,0.3265027403831482
LC09_20220807_FSC53_51.23028324878772_-117.45117339629046.tif,0.9647243895082439,0.08780749142169952
LC09_20220807_FSC53_51.704498120920240_-117.88526284317898.tif,0.9484472134816795,0.1075734868645668
LC09_20220807_FSC57_50.96681863951965_-117.07675718097575.tif,0.7992869427127782,0.19609028100967407
LC09_20220807_FSC58_52.163230057095690_-116.97174524947262.tif,0.8826363518585293,0.15475860238075256
LC09_20220807_FSC5_51.18734906446446_-117.38718618227962.tif,0.6452632194170846,0.12120767682790756
LC09_20220807_FSC5_51.8978360269221_-118.04965845785986.tif,0.49860935499089587,0.1312561184167862
LC09_20220807_FSC5_52.57687736094888_-117.343443171259270.tif,0.8961507503799709,0.07195808738470078
LC09_20220807_FSC61_51.66193283153028_-117.78841180240809.tif,0.8436615378794781,0.1787763237953186
LC09_20220807_FSC62_51.15641509509415400_-116.29184105128952.tif,0.7778252707790183,0.19762606918811798
LC09_20220807_FSC62_51.214459517966034_-117.57403505692629.tif,0.8602560457418978,0.15668344497680664
LC09_20220807_FSC63_51.11078828436968_-117.349224109903250.tif,0.9519926008966739,0.1015954464673996
LC09_20220807_FSC63_51.178960082810875_-118.54504726657052.tif,0.7868425947509583,0.19513066112995148
LC09_20220807_FSC63_51.65837120800619_-117.78263696702874.tif,0.7625828315297725,0.2037193477153778
LC09_20220807_FSC64_52.64400597284038_-117.40057730585454.tif,0.7659429765242762,0.210545614361763
LC09_20220807_FSC65_50.83523782956537_-117.04840052178896.tif,0.7219565706656914,0.22773653268814087
LC09_20220807_FSC67_51.78156567475606_-118.18607862026215.tif,0.7243596147688376,0.21180900931358337
LC09_20220807_FSC69_52.27056731326506_-117.80574703528634.tif,0.8749156224161296,0.14767827093601227
LC09_20220807_FSC72_51.03710292616556_-117.70213529811006.tif,0.8664958425426904,0.1449638307094574
LC09_20220807_FSC72_51.80464423782535_-117.01981065439023.tif,0.777693630346842,0.18479366600513458
LC09_20220807_FSC74_51.199336069240715_-117.57883289615502.tif,0.631053926688917,0.223717600107193
LC09_20220807_FSC74_52.27311129180627_-117.80975238222773.tif,0.7500727797116609,0.19089338183403015
LC09_20220807_FSC76_50.77284227945915_-116.81756641062378.tif,0.46490458344178576,0.2844136655330658
LC09_20220807_FSC78_50.95703428312682_-117.37330995407402.tif,0.20915219695392462,0.30258068442344666
LC09_20220807_FSC78_51.063432310269704_-117.33604164484186.tif,0.8087340861878471,0.1666916161775589
LC09_20220807_FSC78_51.572704260473856_-118.3461149147104.tif,0.8840335710124669,0.12528948485851288
LC09_20220807_FSC79_50.81032394528856_-116.97932683530406.tif,0.8086567419210186,0.15509706735610962
LC09_20220807_FSC79_51.75996721166285_-116.28621571325164.tif,-0.6422628025867068,0.4449572265148163
LC09_20220807_FSC81_51.698386568741945_-116.80433271002845.tif,-0.06965365375163723,0.3566184639930725
LC09_20220807_FSC82_52.530839728804864_-117.31480203736906.tif,0.8786365162317747,0.11852112412452698
LC09_20220807_FSC83_50.76182433978917_-116.87343806375765.tif,0.6712639540466159,0.18350671231746674
LC09_20220807_FSC83_50.79217482672803_-116.93227103045038.tif,0.9239825569465593,0.08831869065761566
LC09_20220807_FSC83_51.32650514985894_-117.88659410775115.tif,0.7072585412652832,0.18264561891555786
LC09_20220807_FSC84_50.79314801907104_-116.93429855605389.tif,0.9170108854358882,0.08522060513496399
LC09_20220807_FSC84_50.96089386499883_-117.51364904475267.tif,0.45017348100781984,0.20829273760318756
LC09_20220807_FSC84_52.206741976513236_-117.60224971399664.tif,0.886206089832193,0.1007353663444519
LC09_20220807_FSC86_51.78391372350175_-118.21872852833202.tif,0.7986616059909233,0.12882676720619202
LC09_20220807_FSC88_51.20310920589546_-117.480505424093820.tif,0.678638634026405,0.15069113671779633
LC09_20220807_FSC8_51.81878877760179_-116.54077455048662.tif,0.7404689460042485,0.13029226660728455
LC09_20220807_FSC91_51.07517071889436_-117.64215295655548.tif,0.743148236895824,0.11968956887722015
LC09_20220807_FSC92_51.27473681965763_-117.94893113755761.tif,0.8615544337125163,0.08233116567134857
LC09_20220807_FSC92_52.112938515502854_-117.25359791272338.tif,0.593789127614855,0.15393418073654175
LC09_20220807_FSC92_52.19294973001965_-117.88758175936587.tif,0.4695950440999235,0.15368612110614777
LC09_20220807_FSC93_51.216946288262456_-118.46228924100969.tif,0.4140815975643304,0.14081870019435883
LC09_20220807_FSC94_52.2110028897407_-117.5839140530864.tif,0.7945138593649319,0.08628634363412857
LC09_20220807_FSC95_51.27778097377806400_-117.94509465650479.tif,0.4527059205537103,0.09938495606184006
LC09_20220807_FSC95_52.2598578850424150_-117.82978171646138.tif,0.6586019970068177,0.09720470756292343
LC09_20220807_FSC95_52.54991764009955_-117.32555546029647.tif,0.7627386581395273,0.08928148448467255
LC09_20220807_FSC97_51.1949637881912240_-117.53648395799651.tif,0.1679474563552018,0.06792834401130676
