filename,r2,rmse
LC08_20201030_FSC100_46.15830158373904_7.5220714975978730.tif,0.0,0.005278458818793297
LC08_20201030_FSC100_46.327143071428160_7.2788904367580285.tif,0.0,0.0028694227803498507
LC08_20201030_FSC100_46.36525446837006_7.4829958438558055.tif,0.0,0.002278758678585291
LC08_20201030_FSC100_46.37210584740321_7.574340730079537.tif,0.0,0.00017729932733345777
LC08_20201030_FSC100_46.5920631683692860_8.614008467220632.tif,0.0,0.0008429554873146117
LC08_20201030_FSC100_46.604700715121570_8.455589023708404.tif,0.0,0.00045671904808841646
LC08_20201030_FSC11_46.0290897499872360_7.024408452943015.tif,0.6687254669646339,0.15734164416790009
LC08_20201030_FSC11_46.25311984826336_7.9471874737304290.tif,0.7084551696310224,0.15366898477077484
LC08_20201030_FSC11_46.525284326714505_7.5466245069637720.tif,0.7802763032689217,0.13805532455444336
LC08_20201030_FSC12_46.16064428557780_8.146731595921018.tif,0.7903101234112244,0.14050009846687317
LC08_20201030_FSC12_46.339155978892265_7.4938614348219890.tif,0.4311808546647311,0.22172872722148895
LC08_20201030_FSC12_46.506484496209320_8.826885866700175.tif,0.8102023483433198,0.12738566100597382
LC08_20201030_FSC12_46.511731391976944_7.869392102952061.tif,-3.579224711993665,0.5926415920257568
LC08_20201030_FSC14_46.44948655679165_7.37946088849995.tif,0.46558598818102404,0.24545516073703766
LC08_20201030_FSC17_46.75464926631181_8.299003127973835.tif,0.8639293822977501,0.13515517115592957
LC08_20201030_FSC19_45.91211721961724_7.212325111934728.tif,0.4648652977913279,0.2521990239620209
LC08_20201030_FSC1_45.94755130056429_7.097607744356206.tif,-2.03706730967085,0.14951735734939575
LC08_20201030_FSC1_46.171255110403486_8.061264195532265.tif,-8.365730169652698,0.18271875381469727
LC08_20201030_FSC22_46.69596927090959_8.140857813544537.tif,0.11622213251064761,0.3531838357448578
LC08_20201030_FSC23_46.011576290151380_7.718793205470712.tif,0.9753783778017576,0.0642547681927681
LC08_20201030_FSC25_46.50754130135009_8.492581275481465.tif,0.5659155045946116,0.2695176899433136
LC08_20201030_FSC25_46.74654888238675_8.28440125817233.tif,0.3379355830523273,0.3182786703109741
LC08_20201030_FSC26_46.40258916739404_7.662221876075919.tif,0.47082814228280634,0.29172131419181824
LC08_20201030_FSC29_45.99257108677623_7.081540548827615.tif,0.38781610515545006,0.33106592297554016
LC08_20201030_FSC29_46.13938146731007_7.611581537553557.tif,0.8846736208966792,0.13921095430850983
LC08_20201030_FSC29_46.310061845342915_7.292005273323535.tif,0.7508537161941136,0.20820440351963043
LC08_20201030_FSC29_46.5221310352036_8.740389694023618.tif,0.9195938278584761,0.12403161078691483
LC08_20201030_FSC29_46.678600318061655_8.107458359913238.tif,0.5588096519250736,0.2823117673397064
LC08_20201030_FSC2_46.26848704023636_8.0430733378439530.tif,0.4317899284798655,0.10471630096435547
LC08_20201030_FSC2_46.590363802173265_7.603330742948658.tif,0.375651678225598,0.1035991832613945
LC08_20201030_FSC31_46.34974810055513_7.506235389825671.tif,0.41179408631715686,0.33398351073265076
LC08_20201030_FSC31_46.54092986995315_8.84117747933266.tif,0.9274491100975362,0.11846134811639786
LC08_20201030_FSC33_46.18788144810223_6.823846523638449.tif,0.2047510212951148,0.3738885819911957
LC08_20201030_FSC33_46.197094257226134_7.476992082443194.tif,0.7614269585191642,0.22237999737262726
LC08_20201030_FSC37_46.111406273821466_7.53323130727954.tif,0.8141244993367871,0.19686280190944672
LC08_20201030_FSC37_46.124390655726025_7.771297820892706.tif,0.8682553967013723,0.16528472304344177
LC08_20201030_FSC37_46.37275916996718_7.171377214738373.tif,0.8333049072703582,0.18843510746955872
LC08_20201030_FSC38_46.217105294639005_8.139248557772524.tif,0.5728563732277319,0.307123064994812
LC08_20201030_FSC38_46.35851034937820_7.527800274795996.tif,0.9433075915824674,0.11050686985254288
LC08_20201030_FSC39_46.33120994295399_8.511431434250857.tif,0.9817637129631955,0.06304378062486649
LC08_20201030_FSC3_46.149600535735004_7.307185758296272.tif,0.029970932688607732,0.16336674988269806
LC08_20201030_FSC3_46.20102162362589_7.799858764713096.tif,0.46377132169800495,0.12857896089553833
LC08_20201030_FSC3_46.50275790746844_7.652170503269981.tif,-0.8624454899402243,0.20138181746006012
LC08_20201030_FSC42_46.014986295432536_7.718820895726512.tif,0.90811407662867,0.13982070982456207
LC08_20201030_FSC42_46.10875265471365_7.37985474765213.tif,0.7229480822640595,0.22775757312774658
LC08_20201030_FSC44_46.568447810648536_8.276394606790156.tif,0.6823698980188635,0.2537274956703186
LC08_20201030_FSC45_46.013278440462244_7.671344775623214.tif,0.4532471376195496,0.30766043066978455
LC08_20201030_FSC45_46.06017681109195_7.481069007493365.tif,0.8825943300407026,0.16321410238742828
LC08_20201030_FSC48_46.267986505332686_7.196807225355542.tif,0.6528741199616944,0.27812790870666504
LC08_20201030_FSC48_46.37972037114885_7.960988104827824.tif,0.5917924633335752,0.28377002477645874
LC08_20201030_FSC49_46.01322312038289_7.672459154742453.tif,0.4169570646257711,0.3176529109477997
LC08_20201030_FSC49_46.454745484219120_8.125859645538913.tif,0.5961647249013536,0.301969051361084
LC08_20201030_FSC49_46.53029358450928_8.5466127151176940.tif,0.8588556307319516,0.1815141886472702
LC08_20201030_FSC51_46.354340337099885_7.800628745502626.tif,0.07337524994378553,0.45971572399139404
LC08_20201030_FSC51_46.465731069699444_7.758205772442627.tif,0.6596827908528952,0.2571490705013275
LC08_20201030_FSC52_46.75381887426564_8.378788845296164.tif,0.7307338609194876,0.2505442500114441
LC08_20201030_FSC54_46.592373792519425_8.466164513625227.tif,0.4329853900974603,0.3604552149772644
LC08_20201030_FSC56_46.1782721186989350_6.809187833569632.tif,0.6343451867851998,0.2872598469257355
LC08_20201030_FSC57_46.44412834779369_7.360974782897657.tif,0.3589307744445098,0.3787290155887604
LC08_20201030_FSC58_46.35090710186597_7.509383325780909.tif,0.5305376854231527,0.3169640004634857
LC08_20201030_FSC59_46.117274987882986_7.293370883542243.tif,0.7920096091067335,0.19408763945102692
LC08_20201030_FSC59_46.50412443304062_8.252320628457984.tif,0.8337038915737134,0.18831433355808258
LC08_20201030_FSC59_46.614012458575466_7.945508827809587.tif,0.6040232473332137,0.26988473534584045
LC08_20201030_FSC61_46.29011363518934_7.292097544837062.tif,0.12608945050989828,0.4225800931453705
LC08_20201030_FSC62_46.36710239570697_7.830435026663368.tif,0.7707627208423499,0.22190019488334656
LC08_20201030_FSC62_46.45312312140375600_8.1224471816647480.tif,0.5435997593586575,0.30717697739601135
LC08_20201030_FSC63_46.1281196109901_7.561500978941998.tif,0.6216257301913776,0.25434988737106323
LC08_20201030_FSC63_46.287954209684706_7.28924210155346050.tif,0.23905521909998328,0.3891381323337555
LC08_20201030_FSC63_46.41982048143376_7.987537399858674.tif,0.8707501720981969,0.16473601758480072
