filename,r2,rmse
LC09_20220807_FSC13_50.86666937510208_-117.058332893589780.tif,0.8654266533078456,0.09542767703533173
LC09_20220807_FSC13_51.70963425467876_-117.8636819492074.tif,0.9221267031252173,0.08483191579580307
LC09_20220807_FSC14_51.78829824474023_-116.33853143518421.tif,0.9477482739141374,0.07029399275779724
LC09_20220807_FSC16_51.02648756697018_-117.31270459281062.tif,0.8971084229135016,0.11537352204322815
LC09_20220807_FSC16_52.03383781079968_-116.76133512196371.tif,0.7927813846666809,0.1532597541809082
LC09_20220807_FSC17_52.09686004727483_-117.15431481758566.tif,0.8494369669923709,0.13138428330421448
LC09_20220807_FSC1_51.08285946408907600_-117.557961595101930.tif,0.8754322024772508,0.03337910771369934
LC09_20220807_FSC21_51.66976832284875000_-118.16277835083602.tif,0.8724882336108906,0.13291743397712708
LC09_20220807_FSC21_51.827170735178804_-117.631147007880710.tif,0.9031987358788803,0.10943625867366791
LC09_20220807_FSC22_52.08894158490306_-116.81880415032524.tif,0.9016161332784709,0.1194147914648056
LC09_20220807_FSC24_51.07919671751985_-117.71944706360013.tif,0.9551888536224712,0.08034082502126694
LC09_20220807_FSC25_51.40249457684966_-116.39334803360474.tif,0.9710944578812023,0.0658062994480133
LC09_20220807_FSC28_51.178104242382716_-117.57908666128695.tif,0.9743014635278044,0.06692150980234146
LC09_20220807_FSC28_51.79060909945576_-116.48169794103221.tif,0.9466408369290419,0.09278098493814468
LC09_20220807_FSC29_50.86815960684008_-117.04595205008259.tif,0.9583646623439784,0.08683780580759048
LC09_20220807_FSC29_51.2142614779563_-118.36125205402249.tif,0.9280792495805802,0.10908453911542892
LC09_20220807_FSC29_52.64434047884469_-117.37123446746523.tif,0.964419723139375,0.07922781258821487
LC09_20220807_FSC2_50.790355704164334_-116.99064379725036.tif,0.8958709561505949,0.03725763037800789
LC09_20220807_FSC2_51.5898133016401_-117.62479034639948.tif,0.8226927162441214,0.05568121373653412
LC09_20220807_FSC2_52.03319936667728_-118.08978796682176.tif,0.9751135622637167,0.021648596972227097
LC09_20220807_FSC32_51.834063563020564_-116.19852647575381.tif,0.9930267826879655,0.0376911535859108
LC09_20220807_FSC33_51.567334277719134_-117.68147564117196.tif,0.9207706672099895,0.11870566755533218
LC09_20220807_FSC34_51.30974970457152_-117.93628570307261.tif,0.8227238886568831,0.16505369544029236
LC09_20220807_FSC35_51.757083730087494_-117.10140255397529.tif,0.9341235290491015,0.11402372270822525
LC09_20220807_FSC36_51.163767644129386_-116.01564364665072.tif,0.9865222494306084,0.05274967476725578
LC09_20220807_FSC37_50.845045355512620_-117.30326529646715.tif,0.8533095398648348,0.16858628392219543
LC09_20220807_FSC37_51.13183379273626_-118.06056938157384.tif,0.849368630013329,0.1613049954175949
LC09_20220807_FSC37_51.61605721431307_-116.04841051260235.tif,0.8877532916533919,0.15001441538333893
LC09_20220807_FSC39_50.79565981063407_-116.981805131952240.tif,0.980742775327863,0.06550228595733643
LC09_20220807_FSC39_51.09275518987701_-117.35510585358985.tif,0.9524105243773192,0.10309449583292007
LC09_20220807_FSC3_52.2846184166557250_-117.16464098400895.tif,0.9489374532384489,0.039360787719488144
LC09_20220807_FSC41_50.7888659262584300_-116.94511938858903.tif,0.9615055675866152,0.08843372017145157
LC09_20220807_FSC41_50.878293604795196_-117.08170504997962.tif,0.937359488663394,0.11368777602910995
LC09_20220807_FSC41_51.01889486559961_-116.08339409752539.tif,0.9823957517987031,0.06269832700490952
LC09_20220807_FSC41_51.14864615548124_-116.0145084889188.tif,0.9308346726901076,0.11705851554870605
LC09_20220807_FSC41_51.44009879670329_-115.88650061966754.tif,0.9778372439481156,0.06755851209163666
LC09_20220807_FSC44_51.10128657372319_-117.994054955568130.tif,0.8965120825111774,0.13921235501766205
LC09_20220807_FSC45_51.10214492186273_-118.06668136930058.tif,0.8376014323177234,0.18225467205047607
LC09_20220807_FSC47_51.13876619902069_-118.06579361750812.tif,0.9403408095511963,0.10729766637086868
LC09_20220807_FSC47_52.17034207925431_-117.20414622287554.tif,0.9425632405913649,0.11010700464248657
LC09_20220807_FSC48_50.86349584824098_-117.338165974206490.tif,0.926949332751914,0.1260421872138977
LC09_20220807_FSC51_50.902331875635674_-117.13365599290965.tif,0.8374877830552241,0.18502818048000336
LC09_20220807_FSC51_51.10938350647968_-117.34735432583763.tif,0.981579764953346,0.0655614361166954
LC09_20220807_FSC51_51.66876013352109_-117.8519618182704.tif,0.9535550281000539,0.09871703386306763
