filename,r2,rmse
LC09_20220807_FSC41_50.878293604795196_-117.08170504997962.tif,0.7843231189102853,0.21095405519008636
LC09_20220807_FSC41_51.01889486559961_-116.08339409752539.tif,0.9670619641738969,0.08576223254203796
LC09_20220807_FSC41_51.14864615548124_-116.0145084889188.tif,0.28517824591301033,0.37632033228874207
LC09_20220807_FSC41_51.44009879670329_-115.88650061966754.tif,0.8368256749873169,0.18331335484981537
LC09_20220807_FSC44_51.10128657372319_-117.994054955568130.tif,0.7860454074469572,0.20016758143901825
LC09_20220807_FSC45_51.10214492186273_-118.06668136930058.tif,0.8927687835615207,0.1480976641178131
LC09_20220807_FSC47_51.13876619902069_-118.06579361750812.tif,0.8746320994787411,0.15554095804691315
LC09_20220807_FSC47_52.17034207925431_-117.20414622287554.tif,0.9494754465438973,0.1032692939043045
LC09_20220807_FSC48_50.86349584824098_-117.338165974206490.tif,0.8530593154233619,0.17876185476779938
LC09_20220807_FSC51_50.902331875635674_-117.13365599290965.tif,0.6778340682400497,0.26051613688468933
LC09_20220807_FSC51_51.10938350647968_-117.34735432583763.tif,0.8452580416902618,0.19002246856689453
LC09_20220807_FSC51_51.66876013352109_-117.8519618182704.tif,0.9251153541300372,0.12534849345684052
LC09_20220807_FSC51_52.44885105787533_-118.02697803281518.tif,0.9065121514292868,0.14229336380958557
LC09_20220807_FSC52_51.70065956293545_-116.13112311579633.tif,0.20242497886005428,0.3904726207256317
LC09_20220807_FSC52_51.72455822427561_-116.57861310211727.tif,0.8835173791357865,0.16301238536834717
LC09_20220807_FSC53_51.23028324878772_-117.45117339629046.tif,0.8465944249008013,0.18311119079589844
LC09_20220807_FSC53_51.704498120920240_-117.88526284317898.tif,0.980726243856733,0.06577523052692413
LC09_20220807_FSC57_50.96681863951965_-117.07675718097575.tif,0.6520454828815174,0.25818413496017456
LC09_20220807_FSC58_52.163230057095690_-116.97174524947262.tif,0.8097689812189377,0.1970282942056656
LC09_20220807_FSC5_51.18734906446446_-117.38718618227962.tif,0.6307276087031488,0.12366604059934616
LC09_20220807_FSC5_51.8978360269221_-118.04965845785986.tif,0.09469001268877797,0.17637218534946442
LC09_20220807_FSC5_52.57687736094888_-117.343443171259270.tif,0.9885369656642364,0.023907145485281944
